⸮I2C Verbindung gefunden!.
1479	5880
1469	5882
1467	5884
1472	5888
1489	5890
1512	5893
1535	5895
1538	5897
1527	5900
1513	5902
1510	5905
1508	5907
1499	5909
1487	5912
1475	5914
1473	5917
1478	5919
1496	5921
1518	5924
1528	5926
1558	5929
1571	5932
1557	5935
1528	5937
1502	5939
1480	5942
1468	5944
1465	5947
1468	5949
1476	5951
1480	5954
1480	5956
1477	5959
1470	5961
1467	5963
1479	5966
1488	5968
1494	5971
1511	5974
1522	5976
1521	5979
1517	5981
1513	5984
1500	5986
1484	5988
1481	5991
1490	5993
1489	5996
1482	5998
1472	6000
1468	6003
1483	6005
1484	6008
1472	6010
1468	6013
1471	6016
1485	6018
1494	6021
1495	6023
1491	6026
1485	6028
1478	6030
1494	6033
1538	6035
1566	6038
1557	6040
1528	6042
1507	6045
1486	6047
1479	6050
1473	6052
1469	6054
1469	6057
1480	6060
1491	6063
1485	6065
1474	6067
1460	6070
1465	6072
1482	6075
1495	6077
1492	6080
1487	6082
1486	6084
1488	6087
1501	6089
1508	6092
1528	6094
1533	6096
1518	6099
1496	6102
1493	6105
1503	6107
1505	6109
1510	6112
1517	6114
1521	6117
1516	6119
1511	6121
1495	6124
1480	6126
1506	6129
1537	6131
1534	6133
1515	6136
1486	6138
1463	6141
1455	6144
1451	6146
1446	6149
1439	6151
1451	6154
1493	6156
1523	6159
1534	6161
1530	6163
1508	6166
1478	6168
1462	6171
1479	6173
1521	6175
1542	6178
1547	6180
1538	6183
1527	6185
1512	6188
1492	6191
1468	6193
1458	6196
1463	6198
1476	6200
1485	6203
1490	6205
1507	6208
1506	6210
1485	6212
1467	6215
1480	6217
1490	6220
1470	6222
1443	6225
1427	6227
1417	6230
1413	6233
1414	6235
1422	6238
1446	6240
1473	6242
1497	6245
1503	6247
1495	6250
1490	6252
1491	6254
1483	6257
1466	6259
1462	6262
1485	6264
1514	6266
1522	6269
1514	6272
1505	6275
1507	6277
1501	6279
1483	6282
1453	6284
1434	6287
1432	6289
1439	6292
1450	6294
1465	6296
1480	6299
1507	6301
1508	6304
1491	6306
1478	6308
1471	6311
1469	6313
1478	6317
1486	6319
1489	6321
1494	6324
1493	6326
1501	6329
1509	6331
1524	6333
1532	6336
1531	6338
1521	6341
1506	6343
1508	6345
1516	6348
1501	6350
1474	6353
1469	6355
1473	6359
1477	6361
1492	6363
1499	6366
1489	6368
1474	6371
1477	6373
1478	6375
1469	6378
1458	6380
1474	6383
1522	6385
1557	6387
1559	6390
1538	6392
1511	6395
1517	6397
1539	6400
1542	6403
1520	6405
1503	6408
1491	6410
1480	6412
1472	6415
1466	6417
1477	6420
1478	6422
1469	6424
1454	6427
1465	6429
1487	6432
1500	6434
1501	6437
1509	6439
1508	6441
1496	6445
1493	6447
1509	6450
1520	6452
1506	6454
1487	6457
1479	6459
1463	6462
1447	6464
1435	6466
1425	6469
1420	6471
1432	6474
1469	6476
1491	6478
1502	6481
1513	6483
1518	6487
1512	6489
1500	6491
1496	6494
1500	6496
1502	6499
1495	6501
1489	6503
1490	6506
1502	6508
1508	6511
1506	6513
1513	6515
1520	6518
1507	6520
1487	6523
1482	6525
1488	6528
1491	6531
1488	6533
1482	6536
1472	6538
1468	6541
1481	6543
1492	6545
1500	6548
1510	6550
1513	6553
1518	6555
1520	6557
1502	6560
1489	6562
1500	6565
1513	6567
1514	6569
1511	6573
1492	6575
1466	6578
1452	6580
1452	6582
1465	6585
1502	6587
1528	6590
1533	6592
1520	6594
1495	6597
1475	6599
1462	6602
1458	6604
1460	6606
1469	6609
1483	6611
1493	6615
1502	6617
1512	6620
1510	6622
1505	6624
1523	6627
1529	6629
1518	6632
1500	6634
1485	6636
1478	6639
1485	6641
1492	6644
1490	6646
1490	6648
1499	6651
1506	6653
1502	6657
1487	6659
1474	6661
1474	6664
1484	6666
1494	6669
1499	6671
1509	6673
1523	6676
1529	6678
1525	6681
1526	6683
1521	6685
1508	6688
1493	6690
1479	6693
1476	6695
1487	6697
1495	6701
1502	6703
1518	6706
1532	6708
1514	6711
1480	6713
1452	6715
1452	6718
1460	6720
1469	6723
1475	6725
1480	6727
1491	6730
1521	6732
1531	6735
1523	6737
1510	6739
1508	6743
1509	6745
1513	6748
1507	6750
1500	6752
1496	6755
1487	6757
1484	6760
1477	6762
1472	6764
1465	6767
1455	6769
1447	6772
1449	6774
1454	6776
1456	6779
1460	6781
1483	6785
1501	6787
1515	6790
1520	6792
1505	6794
1487	6797
1462	6799
1447	6802
1444	6804
1444	6806
1455	6809
1481	6811
1502	6814
1508	6816
1509	6818
1504	6821
1498	6823
1491	6827
1479	6829
1466	6831
1460	6834
1455	6836
1463	6839
1487	6841
1509	6843
1507	6846
1489	6848
1471	6851
1457	6853
1447	6855
1442	6858
1441	6860
1445	6863
1463	6865
1487	6867
1493	6871
1486	6873
1478	6876
1467	6878
1461	6881
1457	6883
1455	6885
1455	6888
1457	6890
1461	6893
1465	6895
1475	6897
1493	6900
1516	6902
1524	6905
1519	6907
1512	6909
1508	6913
1509	6915
1511	6918
1509	6920
1513	6922
1509	6925
1501	6927
1495	6930
1489	6932
1484	6934
1479	6937
1475	6939
1472	6942
1471	6944
1471	6947
1471	6949
1471	6951
1472	6955
1472	6957
1473	6960
1474	6962
1478	6964
1481	6967
1484	6969
1487	6972
1498	6974
1510	6976
1513	6979
1508	6981
1496	6984
1486	6986
1487	6988
1499	6991
1502	6993
1496	6996
1486	6999
1480	7001
1476	7004
1475	7006
1473	7009
1470	7011
1469	7013
1469	7016
1469	7018
1471	7021
1473	7023
1476	7026
1482	7028
1486	7030
1487	7033
1488	7035
1489	7038
1491	7041
1494	7043
1499	7046
1505	7048
1524	7051
1541	7053
1548	7055
1548	7058
1542	7060
1528	7063
1513	7065
1504	7067
1499	7070
1495	7072
1493	7075
1492	7077
1494	7079
1497	7083
1498	7085
1497	7088
1494	7090
1491	7092
1490	7095
1489	7097
1489	7100
1491	7102
1491	7105
1492	7107
1492	7109
1492	7112
1492	7114
1492	7117
1491	7119
1491	7121
1490	7124
1490	7127
1490	7130
1489	7132
1489	7134
1488	7137
1488	7139
1488	7142
1488	7144
1489	7146
1488	7149
1488	7151
1488	7154
1488	7156
1489	7158
1489	7161
1490	7163
1490	7166
1492	7169
1493	7172
1494	7174
1495	7176
1497	7179
1499	7181
1501	7184
1503	7186
1504	7188
1506	7191
1506	7193
1506	7196
1506	7198
1505	7200
1504	7203
1504	7205
1504	7208
1503	7211
1503	7213
1503	7216
1503	7218
1502	7221
1502	7223
1502	7225
1502	7228
1501	7230
1501	7233
1501	7235
1501	7238
1500	7240
1500	7242
1500	7245
1500	7247
1500	7250
1499	7252
1499	7255
1498	7258
1497	7260
1496	7263
1496	7265
1495	7267
1495	7270
1494	7272
1494	7275
1493	7277
1494	7279
1494	7282
1494	7284
1494	7287
1495	7289
1495	7291
1496	7294
1496	7297
1496	7300
1497	7302
1497	7304
1497	7307
1497	7309
1497	7312
1496	7314
1496	7317
1496	7319
1495	7321
1495	7324
1495	7326
1494	7329
1494	7331
1493	7333
1492	7336
1491	7339
1490	7342
1489	7344
1488	7346
1488	7349
1488	7351
1488	7354
1489	7356
1489	7358
1490	7361
1492	7363
1494	7366
1497	7368
1499	7370
1501	7373
1504	7375
1509	7378
1513	7380
1519	7384
1524	7386
1531	7388
1539	7391
1547	7393
1557	7396
1566	7398
1572	7400
1577	7403
1582	7405
1588	7408
1594	7410
1600	7412
1606	7415
1613	7417
1619	7420
1624	7422
1629	7425
1634	7428
1639	7430
1645	7433
1651	7435
1656	7437
1660	7440
1664	7442
1666	7445
1668	7447
1669	7450
1669	7452
1668	7454
1665	7457
1661	7459
1656	7462
1649	7464
1641	7467
1634	7470
1626	7472
1619	7475
1612	7477
1606	7479
1599	7482
1593	7484
1585	7487
1577	7489
1568	7491
1558	7494
1546	7496
1532	7499
1516	7501
1501	7503
1487	7506
1477	7508
1467	7512
1460	7514
1454	7517
1449	7519
1442	7521
1437	7524
1433	7526
1429	7529
1427	7531
1425	7533
1424	7536
1422	7538
1420	7541
1417	7543
1414	7545
1411	7548
1410	7550
1410	7554
1410	7556
1410	7558
1410	7561
1409	7563
1409	7566
1408	7568
1408	7570
1409	7573
1411	7575
1414	7578
1418	7580
1421	7582
1424	7585
1427	7587
1431	7590
1434	7592
1437	7596
1440	7598
1442	7600
1443	7603
1444	7605
1443	7608
1443	7610
1442	7612
1440	7615
1437	7617
1433	7620
1428	7622
1425	7624
1421	7627
1419	7629
1418	7632
1419	7634
1420	7636
1421	7640
1423	7642
1425	7645
1427	7647
1432	7650
1438	7652
1445	7654
1451	7657
1457	7659
1462	7662
1466	7664
1469	7666
1472	7669
1475	7671
1479	7674
1482	7676
1485	7678
1486	7682
1485	7684
1483	7687
1481	7689
1478	7691
1476	7694
1471	7696
1466	7699
1459	7701
1453	7703
1447	7706
1441	7708
1437	7711
1435	7713
1433	7715
1431	7718
1429	7720
1427	7724
1424	7726
1422	7729
1422	7731
1421	7733
1420	7736
1420	7738
1421	7741
1420	7743
1419	7745
1419	7748
1421	7750
1423	7753
1425	7755
1427	7757
1428	7760
1429	7762
1430	7766
1430	7768
1431	7770
1433	7773
1434	7775
1435	7778
1436	7780
1435	7782
1435	7785
1434	7787
1434	7790
1433	7792
1434	7794
1434	7797
1435	7799
1436	7802
1437	7804
1437	7808
1438	7810
1439	7812
1441	7815
1442	7817
1443	7820
1443	7822
1443	7824
1443	7827
1444	7829
1445	7832
1446	7834
1447	7836
1448	7839
1449	7841
1449	7844
1449	7846
1449	7848
1450	7852
1451	7854
1453	7857
1455	7859
1456	7861
1457	7864
1457	7866
1458	7869
1460	7871
1462	7873
1464	7876
1466	7878
1467	7881
1467	7883
1467	7886
1468	7888
1470	7890
1472	7894
1474	7896
1475	7899
1476	7901
1477	7903
1478	7906
1479	7908
1480	7911
1482	7913
1483	7915
1485	7918
1486	7920
1487	7923
1487	7925
1486	7927
1485	7930
1484	7932
1482	7936
1479	7938
1476	7940
1471	7943
1467	7945
1463	7948
1458	7950
1454	7953
1451	7955
1449	7957
1446	7960
1443	7962
1439	7965
1436	7967
1437	7969
1433	7972
1428	7974
1424	7977
1421	7980
1420	7982
1417	7985
1418	7987
1416	7990
1390	7992
1337	7994
1289	7997
1252	7999
1221	8002
1203	8004
1188	8006
1173	8009
1160	8011
1150	8014
1134	8016
1117	8018
1096	8022
1072	8024
1059	8027
1054	8029
1054	8032
1053	8034
1053	8036
1053	8039
1051	8041
1050	8044
1053	8046
1060	8048
1069	8051
1076	8053
1082	8056
1085	8058
1090	8060
1095	8064
1100	8066
1105	8069
1109	8071
1112	8073
1113	8076
1113	8078
1112	8081
1106	8083
1098	8085
1089	8088
1080	8090
1072	8093
1066	8095
1061	8097
1060	8100
1059	8102
1060	8105
1061	8108
1064	8110
1069	8113
1076	8115
1084	8118
1094	8120
1103	8122
1111	8125
1124	8127
1137	8130
1152	8132
1168	8135
1184	8137
1199	8139
1214	8142
1229	8144
1241	8147
1258	8150
1275	8152
1293	8155
1311	8157
1329	8160
1347	8162
1364	8164
1380	8167
1393	8169
1410	8172
1427	8174
1443	8176
1459	8179
1474	8181
1488	8184
1501	8186
1514	8188
1523	8192
1536	8194
1547	8197
1559	8199
1570	8201
1580	8204
1590	8206
1598	8209
1606	8211
1611	8213
1619	8216
1625	8218
1632	8221
1637	8223
1643	8226
1648	8228
1653	8230
1658	8233
1663	8236
1666	8239
1670	8241
1673	8243
1676	8246
1679	8248
1683	8251
1687	8253
1691	8255
1693	8258
1697	8260
1701	8263
1704	8265
1706	8267
1706	8270
1707	8272
1707	8275
1708	8278
1708	8280
1708	8283
1709	8285
1710	8288
1711	8290
1711	8292
1711	8295
1711	8297
1712	8300
1711	8302
1711	8304
1709	8307
1708	8309
1708	8312
1707	8314
1707	8317
1707	8320
1706	8322
1706	8325
1705	8327
1704	8330
1703	8332
1703	8334
1703	8337
1702	8339
1702	8342
1701	8344
1700	8346
1699	8349
1699	8351
1699	8354
1699	8356
1699	8358
1698	8361
1696	8364
1695	8367
1695	8369
1695	8371
1695	8374
1695	8376
1694	8379
1692	8381
1691	8383
1690	8386
1688	8388
1687	8391
1687	8393
1686	8395
1686	8398
1684	8400
1683	8403
1682	8406
1681	8409
1680	8411
1679	8413
1678	8416
1677	8418
1676	8421
1675	8423
1674	8425
1673	8428
1671	8430
1669	8433
1667	8435
1666	8437
1665	8440
1663	8442
1662	8445
1661	8448
1660	8450
1659	8453
1657	8455
1655	8458
1652	8460
1650	8462
1648	8465
1645	8467
