⸮X⸮I2C Verbindung gefunden!.
1491	5877
1491	5880
1491	5882
1491	5885
1491	5888
1491	5890
1491	5893
1491	5895
1491	5898
1491	5900
1492	5903
1493	5905
1493	5907
1494	5910
1493	5912
1492	5915
1492	5917
1493	5919
1494	5922
1494	5924
1494	5927
1494	5929
1494	5932
1494	5935
1495	5937
1496	5940
1497	5942
1496	5944
1495	5947
1495	5949
1496	5952
1496	5954
1497	5956
1497	5959
1497	5961
1497	5964
1497	5966
1495	5968
1495	5971
1495	5974
1496	5977
1497	5979
1498	5982
1497	5984
1497	5986
1497	5989
1497	5991
1496	5994
1495	5996
1494	5998
1494	6001
1495	6003
1496	6006
1497	6008
1497	6010
1498	6013
1498	6016
1498	6019
1498	6021
1498	6023
1498	6026
1497	6028
1496	6031
1496	6033
1496	6035
1497	6038
1497	6040
1498	6043
1498	6045
1498	6048
1498	6050
1498	6052
1498	6055
1498	6057
1498	6061
1497	6063
1494	6065
1492	6068
