⸮⸮⸮⸮I2C Verbindung gefunden!.
1474	5873
1501	5875
1501	5877
1491	5880
1489	5882
1498	5885
1509	5888
1504	5890
1500	5893
1507	5895
1522	5898
1528	5900
1515	5902
1499	5905
1483	5907
1495	5910
1525	5912
1528	5914
1509	5917
1492	5919
1474	5922
1458	5924
1452	5926
1461	5929
1483	5932
1499	5935
1505	5937
1504	5940
1489	5942
1477	5944
1472	5947
1466	5949
1462	5952
1461	5954
1471	5956
1502	5959
1512	5961
1502	5964
1488	5966
1483	5968
1477	5971
1470	5974
1466	5977
1502	5979
1524	5981
1514	5984
1490	5986
1468	5989
1452	5991
1451	5993
1470	5996
1516	5998
1561	6001
1565	6003
1539	6005
1505	6008
1482	6010
1483	6013
1513	6016
1534	6019
1531	6021
1521	6023
1507	6026
1484	6028
1457	6031
1451	6033
1450	6035
1454	6038
1468	6040
1478	6043
1488	6045
1506	6047
1524	6050
1516	6052
1490	6055
1466	6057
1449	6060
1453	6063
1477	6065
1526	6068
1540	6070
1521	6072
1499	6075
1488	6077
1477	6080
1472	6082
1470	6085
1474	6087
1481	6089
1499	6092
1511	6094
1507	6097
1495	6099
1486	6102
1491	6105
1506	6107
1511	6110
1502	6112
1497	6114
1488	6117
1488	6119
1491	6122
1487	6124
1491	6126
1519	6129
1535	6131
1535	6134
1520	6136
1495	6138
1467	6141
1456	6144
1458	6147
1480	6149
1499	6151
1499	6154
1493	6156
1486	6159
1480	6161
1479	6164
1484	6166
1497	6168
1493	6171
1470	6173
1453	6176
1451	6178
1451	6180
1453	6183
1471	6185
1501	6189
1502	6191
1481	6193
1459	6196
1444	6198
1439	6201
1439	6203
1442	6205
1450	6208
1479	6210
1508	6213
1528	6215
1523	6217
1510	6220
1501	6222
1503	6225
1500	6227
1499	6230
1495	6233
1491	6235
1500	6238
1502	6240
1500	6243
1500	6245
1490	6247
1485	6250
1499	6252
1536	6255
1542	6257
1518	6259
1486	6262
1464	6264
1454	6267
1453	6269
1453	6272
1485	6275
1521	6277
1527	6280
1505	6282
1480	6284
1465	6287
1476	6289
1483	6292
1479	6294
1472	6296
1461	6299
1447	6301
1442	6304
1456	6306
1493	6309
1515	6311
1504	6313
1482	6317
1471	6319
1460	6322
1464	6324
1486	6326
1500	6329
1493	6331
1476	6334
1465	6336
1469	6338
1482	6341
1486	6343
1473	6346
1473	6348
1504	6350
1518	6353
1507	6355
1506	6359
1517	6361
1520	6363
1518	6366
1511	6368
1500	6371
1494	6373
1485	6376
1473	6378
1464	6380
1448	6383
1430	6385
1425	6388
1429	6390
1438	6392
1459	6395
1475	6397
1476	6401
1477	6403
1480	6405
1481	6408
1507	6410
1545	6413
1563	6415
1551	6417
1527	6420
1502	6422
1498	6425
1515	6427
1523	6429
1519	6432
1510	6434
1497	6437
1484	6439
1477	6441
1475	6445
1469	6447
1463	6450
1474	6452
1486	6454
1486	6457
1489	6459
1510	6462
1514	6464
1500	6467
1484	6469
1473	6471
1490	6474
1512	6476
1511	6479
1511	6481
1533	6483
1537	6487
1516	6489
1492	6492
1478	6494
1494	6496
1523	6499
1529	6501
1516	6504
1500	6506
1487	6508
1504	6511
1538	6513
1545	6516
1526	6518
1508	6520
1496	6523
1481	6525
1461	6529
1446	6531
1440	6533
1443	6536
1449	6538
1466	6541
1482	6543
1496	6545
1510	6548
1512	6550
1510	6553
1520	6555
1526	6557
1519	6560
1501	6562
1484	6565
1481	6567
1494	6571
1493	6573
1479	6575
1466	6578
1460	6580
1470	6583
1493	6585
1502	6587
1495	6590
1478	6592
1472	6595
1482	6597
1511	6599
1524	6602
1530	6604
1520	6607
1494	6609
1475	6611
1462	6615
1453	6617
1448	6620
1454	6622
1482	6624
1502	6627
1498	6629
1499	6632
1512	6634
1513	6636
1493	6639
1471	6641
1457	6644
1466	6646
1503	6648
1530	6651
1534	6653
1519	6657
1503	6659
1492	6662
1482	6664
1478	6666
1484	6669
1503	6671
1523	6674
1524	6676
1511	6678
1499	6681
1483	6683
1468	6686
1460	6688
1454	6690
1456	6693
1461	6695
1468	6699
1476	6701
1484	6703
1504	6706
1523	6708
1524	6711
1513	6713
1494	6715
1482	6718
1496	6720
1510	6723
1512	6725
1502	6728
1489	6730
1485	6732
1488	6735
1487	6737
1482	6740
1490	6743
1500	6745
1501	6748
1498	6750
1488	6753
1480	6755
1468	6757
1456	6760
1451	6762
1463	6765
1476	6767
1474	6769
1466	6772
1457	6774
1457	6777
1463	6779
1474	6781
1487	6785
1494	6787
1499	6790
1508	6792
1527	6794
1552	6797
1555	6799
1543	6802
1530	6804
1517	6807
1520	6809
1528	6811
1538	6814
1537	6816
1541	6819
1536	6821
1517	6823
1495	6827
1477	6829
1466	6832
1467	6834
1469	6836
1464	6839
1460	6841
1459	6844
1456	6846
1450	6848
1456	6851
1471	6853
1501	6856
1519	6858
1516	6860
1504	6863
1484	6865
1477	6868
1489	6871
1509	6873
1519	6876
1537	6878
1550	6881
1550	6883
1537	6886
1512	6888
1482	6890
1459	6893
1457	6895
1459	6898
1467	6900
1478	6902
1490	6905
1505	6907
1513	6910
1509	6913
1504	6915
1499	6918
1488	6920
1490	6923
1489	6925
1478	6927
1475	6930
1489	6932
1502	6935
1499	6937
1491	6939
1484	6942
1482	6944
1478	6947
1469	6949
1457	6951
1456	6955
1480	6957
1507	6960
1517	6962
1515	6965
1495	6967
1471	6969
1462	6972
1499	6974
1530	6977
1537	6979
1516	6981
1497	6984
1492	6986
1486	6989
1479	6991
1469	6993
1459	6996
1449	6999
1449	7002
1450	7004
1453	7006
1458	7009
1464	7011
1461	7014
1455	7016
1457	7018
1464	7021
1476	7023
1495	7026
1511	7028
1523	7030
1532	7033
1520	7035
1508	7038
1497	7041
1490	7044
1487	7046
1485	7048
1486	7051
1497	7053
1507	7056
1514	7058
1525	7060
1536	7063
1536	7065
1524	7068
1505	7070
1502	7072
1496	7075
1481	7077
1470	7080
1468	7083
1476	7085
1480	7088
1478	7090
1477	7093
1479	7095
1487	7097
1500	7100
1497	7102
1487	7105
1486	7107
1493	7109
1500	7112
1502	7114
1501	7117
1498	7119
1496	7122
1484	7124
1475	7127
1467	7130
1471	7132
1503	7135
1521	7137
1513	7139
1490	7142
1491	7144
1501	7147
1501	7149
1492	7151
1486	7154
1480	7156
1480	7159
1494	7161
1509	7163
1518	7166
1518	7169
1512	7172
1502	7174
1487	7176
1476	7179
1479	7181
1482	7184
1489	7186
1490	7188
1484	7191
1480	7193
1489	7196
1496	7198
1509	7201
1520	7203
1517	7205
1504	7208
1488	7211
1485	7214
1489	7216
1497	7218
1499	7221
1495	7223
1493	7226
1506	7228
1529	7230
1546	7233
1535	7235
1514	7238
1502	7240
1488	7242
1474	7245
1474	7247
1480	7250
1480	7252
1483	7255
1485	7258
1480	7260
1472	7263
1466	7265
1456	7267
1454	7270
1461	7272
1466	7275
1480	7277
1511	7280
1525	7282
1524	7284
1528	7287
1525	7289
1507	7292
1483	7294
1469	7297
1456	7300
1460	7302
1472	7305
1488	7307
1497	7309
1497	7312
1511	7314
1523	7317
1515	7319
1494	7321
1475	7324
1459	7326
1453	7329
1462	7331
1483	7333
1490	7336
1485	7339
1480	7342
1487	7344
1497	7347
1507	7349
1520	7351
1516	7354
1502	7356
1486	7359
1474	7361
1466	7363
1463	7366
1465	7368
1468	7371
1476	7373
1488	7375
1508	7378
1517	7380
1513	7384
1503	7386
1501	7388
1494	7391
1500	7393
1521	7396
1524	7398
1507	7400
1490	7403
1480	7405
1471	7408
1471	7410
1471	7412
1467	7415
1465	7417
1477	7420
1519	7422
1551	7426
1548	7428
1527	7430
1504	7433
1486	7435
1481	7438
1485	7440
1480	7442
1470	7445
1462	7447
1458	7450
1458	7452
1464	7454
1469	7457
1467	7459
1466	7462
1486	7464
1504	7467
1508	7470
1499	7472
1487	7475
1476	7477
1476	7479
1477	7482
1480	7484
1489	7487
1504	7489
1504	7492
1490	7494
1478	7496
1470	7499
1470	7501
1486	7504
1513	7506
1516	7508
1502	7512
1489	7514
1475	7517
1469	7519
1470	7521
1467	7524
1466	7526
1467	7529
1483	7531
1510	7533
1518	7536
1502	7538
1489	7541
1497	7543
1500	7545
1506	7548
1511	7550
1511	7554
1501	7556
1493	7558
1490	7561
1510	7563
1528	7566
1520	7568
1502	7571
1480	7573
1468	7575
1462	7578
1473	7580
1482	7583
1478	7585
1468	7587
1467	7590
1489	7592
1516	7596
1523	7598
1512	7600
1502	7603
1501	7605
1492	7608
1485	7610
1485	7612
1478	7615
1469	7617
1471	7620
1485	7622
1497	7624
1497	7627
1506	7629
1524	7632
1527	7634
1521	7638
1504	7640
1482	7642
1474	7645
1475	7647
1473	7650
1473	7652
1468	7654
1461	7657
1471	7659
1511	7662
1535	7664
1532	7666
1511	7669
1489	7671
1485	7674
1489	7676
1483	7678
1468	7682
1480	7684
1506	7687
1515	7689
1507	7692
1488	7694
1469	7696
1477	7699
1500	7701
1506	7704
1493	7706
1480	7708
1484	7711
1488	7713
1480	7716
1472	7718
1481	7720
1494	7724
1504	7726
1510	7729
1503	7731
1483	7733
1464	7736
1449	7738
1451	7741
1457	7743
1462	7745
1477	7748
1509	7750
1533	7753
1550	7755
1548	7758
1529	7760
1500	7762
1489	7766
1489	7768
1486	7771
1480	7773
1475	7775
1475	7778
1487	7780
1502	7783
1505	7785
1486	7787
1476	7790
1481	7792
1476	7795
1474	7797
1477	7799
1476	7802
1476	7804
1479	7808
1478	7810
1467	7812
1460	7815
1474	7817
1496	7820
1530	7822
1557	7824
1552	7827
1535	7829
1507	7832
1479	7834
1456	7837
1440	7839
1429	7841
1427	7844
1429	7846
1429	7849
1429	7852
1430	7854
1433	7857
1441	7859
1457	7862
1468	7864
1467	7866
1462	7869
1461	7871
1458	7874
1455	7876
1461	7878
1480	7881
1497	7883
1505	7886
1501	7888
1493	7890
1485	7894
1478	7896
1469	7899
1474	7901
1496	7903
1513	7906
1525	7908
1530	7911
1518	7913
1501	7916
1490	7918
1484	7920
1481	7923
1492	7925
1498	7928
1490	7930
1485	7932
1486	7936
1486	7938
1488	7941
1492	7943
1494	7945
1494	7948
1508	7950
1532	7953
1550	7955
1557	7957
1545	7960
1533	7962
1530	7965
1528	7967
1510	7969
1487	7972
1482	7974
1486	7977
1485	7980
1475	7983
1467	7985
1473	7987
1490	7990
1513	7992
1522	7995
1527	7997
1523	7999
1511	8002
1497	8004
1486	8007
1469	8009
1457	8011
1458	8014
1486	8016
1500	8019
1495	8022
1481	8024
1464	8027
1456	8029
1465	8032
1468	8034
1478	8036
1500	8039
1509	8041
1496	8044
1477	8046
1465	8048
1469	8051
1495	8053
1519	8056
1527	8058
1514	8060
1507	8064
1522	8066
1545	8069
1539	8071
1516	8074
1494	8076
1476	8078
1467	8081
1461	8083
1460	8086
1464	8088
1465	8090
1460	8093
1459	8095
1467	8098
1483	8100
1489	8102
1481	8105
1468	8108
1462	8111
1461	8113
1483	8115
1506	8118
1521	8120
1520	8123
1519	8125
1526	8127
1529	8130
1522	8132
1518	8135
1513	8137
1498	8139
1480	8142
1473	8144
1478	8147
1489	8150
1490	8152
1482	8155
1470	8157
1452	8160
1434	8162
1435	8165
1450	8167
1457	8169
1464	8172
1470	8174
1477	8177
1489	8179
1509	8181
1543	8184
1553	8186
1535	8189
1516	8192
1497	8194
1480	8197
1468	8199
1460	8202
1461	8204
1471	8206
1488	8209
1508	8211
1526	8214
1526	8216
1509	8218
1494	8221
1479	8223
1459	8226
1446	8228
1470	8230
1505	8233
1547	8236
1570	8239
1570	8241
1540	8243
1504	8246
1475	8248
1454	8251
1445	8253
1442	8256
1439	8258
1438	8260
1439	8263
1439	8265
1440	8268
1442	8270
1440	8272
1436	8275
1432	8278
1432	8281
1441	8283
1472	8285
1504	8288
1517	8290
1529	8293
1539	8295
1531	8297
1522	8300
1522	8302
1536	8305
1546	8307
1566	8309
1572	8312
1557	8314
1535	8317
1526	8320
1514	8323
1495	8325
1479	8327
1474	8330
1469	8332
1462	8335
1458	8337
1460	8339
1472	8342
1493	8344
1507	8347
1512	8349
1511	8351
1525	8354
1548	8356
1554	8359
1539	8361
1518	8364
1510	8367
1498	8369
1491	8372
1488	8374
1486	8376
1485	8379
1495	8381
1511	8384
1519	8386
1526	8388
1521	8391
1501	8393
1476	8396
1466	8398
1465	8401
1486	8403
1497	8406
1485	8409
1465	8411
1457	8414
1454	8416
1450	8418
1459	8421
1495	8423
1517	8426
1514	8428
1495	8430
1479	8433
1467	8435
1463	8438
1475	8440
1479	8442
1477	8445
1491	8448
1523	8451
1537	8453
1524	8455
1500	8458
1468	8460
1445	8463
1428	8465
1422	8467
1421	8470
1427	8472
1444	8475
1464	8477
1479	8480
1493	8482
1505	8484
1511	8487
1507	8489
1494	8493
1478	8495
1471	8497
1473	8500
1488	8502
1512	8505
1543	8507
1546	8509
1536	8512
1534	8514
1546	8517
1536	8519
1510	8521
1492	8524
1487	8526
1483	8529
1487	8531
1496	8534
1508	8537
1500	8539
1482	8542
1467	8544
1475	8546
1489	8549
1492	8551
1509	8554
1521	8556
1518	8559
1501	8561
1493	8563
1494	8566
1499	8568
1493	8571
1489	8573
1496	8576
1516	8579
1525	8581
1525	8584
1509	8586
1490	8588
1470	8591
1482	8593
1507	8596
1520	8598
1520	8600
1513	8603
1504	8605
1495	8608
1486	8610
1472	8612
1467	8615
1481	8617
1498	8621
1499	8623
1494	8625
1491	8628
1488	8630
1488	8633
1481	8635
1466	8638
1455	8640
1450	8642
1472	8645
1518	8647
1534	8650
1531	8652
1525	8654
1529	8657
1514	8659
1487	8663
1474	8665
1483	8667
1490	8670
1488	8672
1479	8675
1487	8677
1501	8679
1499	8682
1486	8684
1477	8687
1468	8689
1466	8691
1475	8694
1487	8696
1492	8699
1484	8701
1469	8704
1458	8707
1462	8709
1478	8712
1499	8714
1504	8717
1494	8719
1484	8721
1478	8724
1471	8726
1491	8729
1505	8731
1491	8733
1471	8736
1457	8738
1447	8741
1456	8743
1500	8745
1520	8749
1511	8751
1499	8754
1486	8756
1470	8758
1460	8761
1455	8763
1456	8766
1487	8768
1526	8770
1534	8773
1511	8775
1490	8778
1474	8780
1459	8782
1457	8785
1459	8787
1459	8791
1476	8793
1509	8796
1520	8798
1498	8800
1495	8803
1498	8805
1487	8808
1476	8810
1466	8812
1455	8815
1444	8817
1433	8820
1430	8822
1455	8824
1489	8827
1509	8829
1511	8833
1511	8835
1509	8837
1500	8840
1495	8842
1490	8845
1491	8847
1510	8849
1522	8852
1520	8854
1523	8857
1536	8859
1532	8861
1527	8864
1518	8866
1499	8869
1481	8871
1480	8875
1492	8877
1501	8879
1496	8882
1487	8884
1481	8887
1473	8889
1466	8891
1463	8894
1461	8896
1459	8899
1459	8901
1457	8903
1482	8906
1510	8908
1517	8911
1525	8913
1535	8915
1539	8919
1537	8921
1529	8924
1513	8926
1513	8928
1520	8931
1520	8933
1517	8936
1515	8938
1519	8941
1517	8943
1497	8945
1478	8948
1461	8950
1451	8953
1448	8955
1447	8957
1449	8961
1470	8963
1490	8966
1493	8968
1488	8970
1479	8973
1468	8975
1463	8978
1464	8980
1486	8982
1509	8985
1516	8987
1510	8990
1511	8992
1514	8994
1519	8997
1523	8999
1513	9003
1510	9005
1524	9007
1535	9010
1524	9012
1509	9015
1488	9017
1470	9020
1461	9022
1459	9024
1458	9027
1455	9029
1453	9032
1454	9034
1456	9036
1455	9039
1452	9041
1449	9044
1448	9047
1454	9049
1475	9052
1501	9054
1514	9057
1521	9059
1520	9061
1515	9064
1509	9066
1502	9069
1505	9071
1524	9073
1533	9076
1533	9078
1524	9081
1511	9083
1492	9085
1481	9089
1478	9091
1475	9094
1471	9096
1467	9099
1463	9101
1462	9103
1465	9106
1473	9108
1489	9111
1498	9113
1504	9115
1506	9118
1507	9120
1505	9123
1498	9125
1490	9127
1484	9131
1480	9133
1488	9136
1510	9138
1529	9140
1534	9143
1526	9145
1512	9148
1496	9150
1484	9152
1471	9155
1463	9157
1461	9160
1460	9162
1464	9164
1472	9167
1482	9169
1483	9172
1480	9175
1478	9178
1476	9180
1472	9182
1468	9185
1465	9187
1464	9190
1464	9192
1464	9194
1465	9197
1466	9199
1470	9202
1476	9204
1479	9206
1481	9209
1481	9211
1481	9214
1481	9217
1492	9219
1511	9222
1529	9224
1531	9227
1524	9229
1517	9231
1507	9234
1495	9236
1485	9239
1478	9241
1474	9244
1472	9246
1471	9248
1470	9251
1470	9253
1471	9256
1471	9259
1472	9261
1472	9264
1473	9266
1473	9269
1473	9271
1474	9273
1474	9276
1475	9278
1475	9281
1475	9283
1476	9285
1476	9288
1477	9290
1477	9293
1478	9295
1478	9297
1479	9300
1480	9303
1480	9306
1481	9308
1481	9311
1482	9313
1483	9315
1483	9318
1484	9320
1485	9323
1486	9325
1487	9327
1488	9330
1488	9332
1489	9335
1489	9337
1489	9339
1488	9342
1488	9345
1489	9348
1491	9350
1492	9352
1492	9355
1490	9357
1488	9360
1486	9362
1484	9364
1483	9367
1483	9369
1484	9372
1484	9374
1484	9376
1484	9379
1484	9381
1483	9384
1483	9387
1482	9390
1482	9392
1482	9394
1481	9397
1481	9399
1481	9402
1481	9404
1481	9406
1481	9409
1481	9411
1481	9414
1481	9416
1480	9418
1478	9421
1478	9423
1478	9426
1479	9428
1480	9431
1480	9434
1481	9436
1482	9439
1482	9441
1482	9443
1482	9446
1482	9448
1482	9451
1482	9453
1482	9456
1482	9458
1483	9460
1483	9463
1483	9465
1484	9468
1484	9470
1485	9473
1485	9476
1486	9478
1486	9481
1488	9483
1488	9485
1488	9488
1486	9490
1485	9493
1483	9495
1482	9497
1480	9500
1478	9502
1476	9505
1475	9507
1476	9510
1477	9512
1478	9515
1479	9518
1479	9520
1480	9523
1480	9525
1480	9527
1480	9530
1479	9532
1478	9535
1477	9537
1477	9539
1476	9542
1476	9544
1475	9547
1475	9549
1475	9551
1474	9554
1474	9556
1474	9560
1474	9562
1474	9564
1474	9567
1475	9569
1476	9572
1479	9574
1480	9577
1480	9579
1480	9581
1480	9584
1480	9586
1480	9589
1478	9591
1477	9593
1475	9596
1473	9598
1472	9602
1471	9604
1471	9606
1471	9609
1471	9611
1470	9614
1470	9616
1470	9618
1470	9621
1469	9623
1471	9626
1474	9628
1475	9630
1474	9633
1472	9635
1470	9638
1470	9640
1469	9643
1469	9646
1469	9648
1469	9651
1469	9653
1469	9656
1470	9658
1470	9660
1470	9663
1470	9665
1470	9668
1470	9670
1471	9672
1471	9675
1473	9677
1475	9680
1477	9682
1480	9684
1480	9688
1478	9690
1476	9693
1475	9695
1475	9697
1476	9700
1476	9702
1477	9705
1477	9707
1478	9709
1480	9712
1482	9714
1483	9717
1484	9719
1485	9722
1486	9724
1487	9726
1488	9730
1488	9732
1489	9735
1489	9737
1490	9739
1491	9742
1491	9744
1492	9747
1493	9749
1495	9751
1495	9754
1496	9756
1495	9759
1495	9761
1495	9763
1495	9766
1495	9768
1496	9772
1497	9774
1498	9776
1498	9779
1499	9781
1500	9784
1501	9786
1501	9789
1502	9791
1503	9793
1506	9796
1507	9798
1507	9801
1507	9803
1507	9805
1507	9808
1507	9810
1507	9814
1507	9816
1508	9818
1508	9821
1508	9823
1509	9826
1510	9828
1510	9830
1510	9833
1509	9835
1509	9838
1508	9840
1508	9842
1508	9845
1508	9847
1508	9850
1508	9852
1508	9856
1509	9858
1510	9860
1511	9863
1511	9865
1510	9868
1510	9870
1510	9872
1509	9875
1507	9877
1505	9880
1504	9882
1504	9884
1503	9887
1502	9889
1500	9892
1499	9894
1498	9896
1498	9900
1499	9902
1500	9905
1501	9907
1501	9909
1501	9912
1501	9914
1502	9917
1502	9919
1502	9922
1502	9924
1502	9926
1503	9929
1503	9931
1503	9934
1504	9936
1504	9938
1504	9942
1503	9944
1503	9947
1503	9949
1504	9951
1505	9954
1505	9956
1505	9959
1504	9961
1503	9963
1502	9966
1501	9968
1500	9971
1500	9973
1499	9975
1499	9978
1499	9980
1498	9984
1497	9986
1496	9989
1496	9991
1496	9993
1498	9996
1499	9998
1498	10001
1495	10003
1492	10005
1491	10008
1490	10010
1489	10013
1489	10015
1488	10018
1488	10020
1487	10023
1487	10025
1486	10029
1486	10031
1486	10033
1486	10036
1486	10038
1486	10041
1485	10043
1486	10046
1486	10048
1486	10051
1486	10053
1486	10056
1486	10058
1486	10061
1487	10063
1487	10065
1486	10068
1486	10071
1485	10074
1484	10076
1485	10079
1487	10081
1488	10084
1490	10086
1489	10089
1488	10091
1487	10093
1487	10096
1487	10098
1486	10101
1486	10103
1486	10106
1485	10108
1484	10112
1484	10114
1483	10117
1483	10119
1482	10121
1482	10124
1482	10126
1481	10129
1481	10131
1481	10134
1481	10136
1482	10139
1482	10141
1482	10144
1483	10146
1483	10149
1484	10151
1484	10153
1485	10157
1486	10159
1488	10162
1490	10164
1491	10167
1490	10169
1490	10172
1489	10174
1488	10177
1487	10179
1487	10181
1486	10184
1485	10186
1484	10189
1483	10191
1483	10194
1483	10196
1483	10200
1483	10202
1484	10205
1484	10207
1485	10209
1485	10212
1485	10214
1485	10217
1485	10219
1485	10222
1485	10224
1486	10227
1486	10229
1486	10232
1486	10234
1486	10236
1486	10240
1487	10242
1487	10245
1487	10247
1487	10250
1487	10252
1487	10255
1488	10257
1488	10260
1488	10262
1489	10265
1489	10267
1489	10269
1489	10272
1489	10274
1489	10277
1489	10279
1489	10283
1489	10285
1488	10288
1488	10290
1487	10293
1486	10295
1485	10297
1484	10300
1485	10302
1485	10305
1485	10307
1485	10310
1485	10312
1485	10315
1485	10317
1485	10320
1486	10322
1486	10324
1486	10328
1487	10330
1487	10333
1487	10335
1488	10338
1488	10340
1488	10343
1488	10345
1489	10348
1489	10350
1489	10353
1490	10355
1492	10357
1494	10360
1495	10362
1494	10365
1493	10368
1492	10371
1491	10373
1490	10376
1490	10378
1490	10381
1489	10383
1489	10385
1489	10388
1489	10390
1489	10393
1489	10395
1488	10398
1488	10400
1487	10403
1487	10405
1488	10408
1488	10411
1489	10413
1489	10416
1489	10418
1489	10421
1489	10423
1488	10426
1488	10428
1487	10431
1487	10433
1487	10436
1487	10438
1488	10440
1488	10443
1488	10445
1489	10448
1489	10450
1488	10454
1489	10456
1490	10459
1490	10461
1491	10464
1492	10466
1493	10469
1492	10471
1491	10473
1490	10476
1491	10478
1491	10481
1491	10483
1491	10486
1491	10488
1491	10491
1492	10493
1492	10497
1492	10499
1492	10501
1491	10504
1491	10506
1491	10509
1490	10511
1490	10514
1489	10516
1489	10519
1488	10521
1487	10524
1486	10526
1486	10528
1487	10531
1487	10533
1487	10536
1487	10539
1488	10542
1488	10544
1488	10547
1488	10549
1488	10552
1488	10554
1489	10556
1489	10559
1489	10561
1489	10564
1490	10566
1490	10569
1491	10571
1492	10574
1492	10576
1492	10579
1491	10582
1490	10585
1488	10587
1488	10589
1488	10592
1488	10594
1487	10597
1488	10599
1487	10602
1487	10604
1487	10607
1487	10609
1488	10612
1488	10614
1488	10616
1488	10619
1489	10621
1489	10625
1489	10627
1489	10630
1490	10632
1491	10635
1491	10637
1491	10640
1492	10642
1492	10644
1492	10647
1493	10649
1493	10652
1494	10654
1494	10657
1493	10659
1492	10662
1492	10664
1492	10668
1493	10670
1493	10673
1494	10675
1494	10677
1494	10680
1495	10682
1495	10685
1495	10687
1495	10690
1495	10692
1495	10695
1495	10697
1495	10700
1496	10702
1496	10704
1496	10707
1496	10710
1495	10713
1495	10715
1495	10718
1495	10720
1494	10723
1494	10725
1493	10728
1493	10730
1492	10732
1492	10735
1492	10737
1492	10740
1492	10742
1492	10745
1492	10747
1492	10750
1492	10753
1491	10756
1491	10758
1491	10760
1491	10763
1492	10765
1492	10768
1493	10770
1494	10773
1494	10775
1494	10778
1493	10780
1493	10783
1492	10785
1492	10788
1492	10790
1492	10792
1493	10796
1494	10798
1494	10801
1494	10803
1494	10806
1494	10808
1494	10811
1494	10813
1494	10816
1495	10818
1495	10820
1495	10823
1495	10825
1495	10828
1495	10830
1496	10833
1497	10835
1498	10839
1497	10841
1495	10844
1493	10846
1493	10848
1492	10851
1492	10853
1492	10856
1493	10858
1493	10861
1492	10863
1491	10866
1490	10868
1490	10871
1490	10873
1491	10876
1491	10878
1492	10881
1493	10884
1493	10886
1493	10889
1493	10891
1493	10894
1493	10896
1493	10899
1494	10901
1494	10904
1493	10906
1492	10908
1491	10911
1490	10913
1490	10916
1489	10918
1489	10921
1489	10924
1488	10927
1488	10929
1487	10932
1487	10934
1487	10936
1487	10939
1486	10941
1486	10944
1485	10946
1484	10949
1483	10951
1484	10954
1485	10956
1485	10959
1485	10961
1486	10963
1486	10967
1486	10969
1486	10972
1486	10974
1486	10977
1486	10979
1486	10982
1486	10984
1487	10987
1487	10989
1487	10992
1487	10994
1487	10996
1488	10999
1488	11001
1488	11004
1487	11006
1488	11010
1488	11012
1488	11015
1487	11017
1486	11020
1485	11022
1484	11024
1483	11027
1482	11029
1481	11032
1481	11034
1480	11037
1479	11039
1479	11042
1478	11044
1478	11047
1477	11049
1476	11052
1475	11055
1474	11057
1474	11060
1475	11062
1475	11065
1474	11067
1473	11070
1473	11072
1473	11075
1472	11077
1472	11079
1472	11082
1472	11084
1472	11087
1472	11089
1472	11092
1472	11095
1471	11098
1471	11100
1470	11103
1471	11105
1472	11108
1473	11110
1474	11112
1476	11115
1477	11117
1478	11120
1478	11122
1479	11125
1480	11127
1481	11130
1481	11132
1481	11136
1481	11138
1482	11140
1483	11143
1485	11145
1487	11148
1490	11150
1491	11153
1491	11155
1492	11158
1492	11160
1492	11163
1491	11165
1491	11167
1491	11170
1491	11172
1491	11175
1491	11177
1491	11181
1491	11183
1492	11186
1492	11188
1493	11191
1493	11193
1493	11196
1493	11198
1492	11200
1492	11203
1492	11205
1493	11208
1494	11210
1494	11213
1495	11215
1495	11218
1495	11220
1495	11224
1495	11226
1495	11228
1495	11231
1495	11233
1495	11236
1495	11238
1495	11241
1495	11243
1495	11246
1495	11248
1496	11251
1496	11253
1496	11255
1496	11258
1496	11260
1496	11264
1496	11266
1496	11269
1496	11271
1496	11274
1496	11276
1496	11279
1497	11281
1498	11283
1500	11286
1500	11288
1500	11291
1499	11293
1499	11296
1499	11298
1499	11301
1499	11303
1498	11307
1498	11309
1497	11312
1497	11314
1496	11316
1496	11319
1495	11321
1495	11324
1495	11326
1495	11329
1495	11331
1495	11334
1496	11336
1496	11339
1495	11341
1495	11343
1495	11346
1496	11348
1497	11352
1497	11354
1498	11357
1499	11359
1499	11362
1499	11364
1499	11367
1500	11369
1500	11371
1500	11374
1500	11376
1499	11379
1499	11381
1498	11384
1499	11386
1500	11389
1501	11392
1501	11395
1501	11397
1499	11399
1497	11402
1495	11404
1493	11407
1491	11409
1488	11412
1486	11414
1484	11417
1482	11419
1481	11422
1479	11424
1478	11427
1476	11429
1475	11431
1473	11435
1471	11437
1469	11440
1467	11442
1465	11445
1463	11447
1462	11450
1460	11452
1459	11455
1456	11457
1453	11459
1448	11462
1444	11464
1441	11467
1441	11469
1441	11472
1442	11474
1442	11478
1442	11480
1442	11483
1442	11485
1442	11487
1443	11490
1443	11492
1443	11495
1443	11497
1444	11500
1445	11502
1447	11505
1449	11507
1449	11510
1449	11512
1450	11515
1450	11517
1451	11520
1451	11523
1452	11525
1453	11528
1454	11530
1455	11533
1456	11535
1456	11538
1457	11540
1457	11543
1458	11545
1460	11547
1461	11550
1462	11552
1462	11555
1463	11557
1464	11560
1465	11563
1467	11566
1468	11568
1470	11571
1472	11573
1473	11575
1474	11578
1475	11580
1477	11583
1478	11585
1480	11588
1481	11590
1483	11593
1484	11595
1485	11598
1486	11600
1488	11602
1489	11606
1490	11608
1492	11611
1493	11613
1495	11616
1496	11618
1497	11621
1498	11623
1499	11626
1501	11628
1502	11631
1503	11633
1504	11635
1505	11638
1505	11640
