⸮⸮⸮I2C Verbindung gefunden!.
1508	5875
1504	5877
1513	5879
1517	5882
1516	5884
1511	5888
1515	5890
1517	5892
1514	5895
1509	5897
1507	5900
1507	5902
1508	5904
1515	5907
1516	5909
1519	5912
1513	5914
1505	5917
1499	5919
1497	5921
1495	5924
1497	5926
1507	5929
1518	5932
1518	5934
1511	5937
1505	5939
1510	5942
1514	5944
1517	5946
1513	5949
1511	5951
1508	5954
1518	5956
1541	5958
1533	5961
1520	5963
1517	5966
1514	5968
1521	5970
1518	5974
1516	5976
1511	5979
1505	5981
1506	5984
1516	5986
1515	5988
1514	5991
1516	5993
1515	5996
1514	5998
1519	6000
1517	6003
1509	6005
1513	6008
1514	6010
1516	6012
1514	6016
1505	6018
1502	6021
1503	6023
1502	6025
1500	6028
1506	6030
1529	6033
1530	6035
1530	6037
1534	6040
1527	6042
1516	6045
1509	6047
1508	6050
1519	6052
1532	6054
1521	6057
1511	6060
1504	6063
1501	6065
1504	6067
1509	6070
1510	6072
1530	6075
1531	6077
1519	6079
1511	6082
1504	6084
1494	6087
1501	6089
1506	6091
1511	6094
1512	6096
1506	6099
1503	6102
1500	6104
1500	6107
1495	6109
1493	6112
1509	6114
1514	6117
1508	6119
1509	6121
1513	6124
1513	6126
1525	6129
1537	6131
1541	6133
1536	6136
1521	6138
1505	6141
1497	6144
1501	6146
1512	6149
1512	6151
1508	6154
1512	6156
1509	6158
1505	6161
1499	6163
1496	6166
1497	6168
1496	6170
1501	6173
1502	6175
1503	6178
1514	6180
1514	6183
1528	6185
1541	6188
1528	6191
1517	6193
1510	6196
1501	6198
1505	6200
1512	6203
1521	6205
1517	6208
1505	6210
1502	6212
1520	6215
1529	6217
1516	6220
1507	6222
1527	6224
1527	6227
1519	6230
1504	6233
1501	6235
1514	6237
1511	6240
1499	6242
1489	6245
1484	6247
1483	6250
1500	6252
1511	6254
1500	6257
1492	6259
1489	6262
1494	6264
1493	6266
1489	6269
1496	6272
1513	6275
1508	6277
1504	6279
1503	6282
1505	6284
1500	6287
1496	6289
1493	6291
1493	6294
1489	6296
1488	6299
1485	6301
1490	6303
1494	6306
1493	6308
1490	6311
1485	6313
1483	6317
1478	6319
1474	6321
1476	6324
1488	6326
1489	6329
1490	6331
1492	6333
1498	6336
1500	6338
1502	6341
1511	6343
1521	6345
1510	6348
1505	6350
1505	6353
1505	6355
1509	6358
1523	6361
1516	6363
1505	6366
1496	6368
1490	6370
1488	6373
1493	6375
1500	6378
1503	6380
1494	6383
1493	6385
1490	6387
1489	6390
1489	6392
1494	6395
1505	6397
1515	6400
1509	6403
1501	6405
1497	6408
1496	6410
1495	6412
1502	6415
1524	6417
1518	6420
1506	6422
1502	6424
1505	6427
1502	6429
1498	6432
1495	6434
1497	6436
1506	6439
1516	6441
1529	6445
1535	6447
1536	6449
1510	6452
1496	6454
1483	6457
1477	6459
1480	6461
1502	6464
1506	6466
1499	6469
1494	6471
1489	6473
1480	6476
1479	6478
1484	6481
1489	6483
1487	6487
1493	6489
1495	6491
1507	6494
1511	6496
1514	6499
1521	6501
1511	6503
1501	6506
1493	6508
1486	6511
1479	6513
1482	6515
1489	6518
1496	6520
1521	6523
1514	6525
1505	6528
1510	6531
1513	6533
1506	6536
1493	6538
1487	6540
1482	6543
1480	6545
1485	6548
1497	6550
1513	6552
1514	6555
1501	6557
1491	6560
1488	6562
1491	6565
1493	6567
1493	6569
1496	6573
1506	6575
1515	6578
1516	6580
1509	6582
1501	6585
1499	6587
1498	6590
1497	6592
1489	6594
1481	6597
1487	6599
1487	6602
1493	6604
1506	6606
1511	6609
1504	6611
1507	6615
1531	6617
1519	6619
1510	6622
1502	6624
1488	6627
1482	6629
1486	6631
1484	6634
1484	6636
1492	6639
1494	6641
1496	6643
1496	6646
1497	6648
1495	6651
1491	6653
1487	6657
1501	6659
1499	6661
1492	6664
1510	6666
1509	6669
1509	6671
1519	6673
1522	6676
1514	6678
1507	6681
1498	6683
1488	6685
1487	6688
1488	6690
1482	6693
1482	6695
1486	6697
1481	6701
1483	6703
1482	6706
1479	6708
1483	6710
1489	6713
1504	6715
1504	6718
1497	6720
1498	6722
1504	6725
1519	6727
1512	6730
1504	6732
1500	6734
1507	6737
1502	6739
1504	6743
1507	6745
1496	6748
1495	6750
1498	6752
1514	6755
1509	6757
1512	6760
1502	6762
1495	6764
1500	6767
1499	6769
1497	6772
1495	6774
1484	6776
1477	6779
1478	6781
1482	6785
1483	6787
1484	6789
1486	6792
1482	6794
1481	6797
1483	6799
1483	6801
1495	6804
1504	6806
1514	6809
1506	6811
1494	6813
1491	6816
1487	6818
1482	6821
1483	6823
1503	6827
1506	6829
1527	6831
1526	6834
1515	6836
1510	6839
1505	6841
1496	6843
1495	6846
1502	6848
1494	6851
1488	6853
1496	6855
1491	6858
1483	6860
1491	6863
1502	6865
1504	6867
1497	6871
1493	6873
1491	6876
1488	6878
1490	6880
1492	6883
1490	6885
1484	6888
1493	6890
1505	6892
1498	6895
1494	6897
1495	6900
1499	6902
1498	6905
1494	6907
1496	6909
1492	6913
1491	6915
1488	6918
1481	6920
1483	6922
1487	6925
1502	6927
1501	6930
1504	6932
1523	6934
1519	6937
1500	6939
1488	6942
1488	6944
1501	6946
1503	6949
1496	6951
1487	6955
1484	6957
1491	6959
1516	6962
1524	6964
1508	6967
1498	6969
1488	6971
1482	6974
1478	6976
1474	6979
1474	6981
1476	6984
1478	6986
1493	6988
1491	6991
1487	6993
1484	6996
1488	6999
1492	7001
1492	7004
1491	7006
1516	7009
1526	7011
1508	7013
1498	7016
1493	7018
1486	7021
1485	7023
1493	7025
1498	7028
1529	7030
1526	7033
1507	7035
1511	7037
1530	7041
1520	7043
1501	7046
1490	7048
1484	7050
1496	7053
1492	7055
1487	7058
1487	7060
1486	7063
1487	7065
1489	7067
1484	7070
1490	7072
1499	7075
1490	7077
1485	7079
1482	7083
1478	7085
1475	7088
1475	7090
1478	7092
1482	7095
1490	7097
1495	7100
1502	7102
1502	7104
1500	7107
1521	7109
1524	7112
1514	7114
1504	7116
1498	7119
1489	7121
1490	7124
1508	7127
1510	7130
1504	7132
1510	7134
1503	7137
1489	7139
1499	7142
1514	7144
1497	7146
1483	7149
1482	7151
1490	7154
1493	7156
1491	7158
1495	7161
1503	7163
1502	7166
1486	7169
1476	7171
1479	7174
1483	7176
1484	7179
1480	7181
1479	7183
1474	7186
1481	7188
1494	7191
1485	7193
1491	7195
1509	7198
1502	7200
1498	7203
1503	7205
1500	7208
1498	7211
1508	7213
1509	7216
1505	7218
1496	7221
1488	7223
1513	7225
1507	7228
1488	7230
1479	7233
1478	7235
1484	7237
1478	7240
1491	7242
1492	7245
1482	7247
1473	7249
1471	7252
1471	7255
1476	7258
1492	7260
1488	7262
1483	7265
1477	7267
1491	7270
1526	7272
1514	7274
1502	7277
1498	7279
1488	7282
1476	7284
1472	7287
1471	7289
1488	7291
1487	7294
1488	7297
1494	7300
1487	7302
1482	7304
1505	7307
1497	7309
1486	7312
1480	7314
1480	7316
1482	7319
1489	7321
1495	7324
1499	7326
1507	7328
1496	7331
1486	7333
1479	7336
1491	7339
1511	7341
1506	7344
1497	7346
1492	7349
1488	7351
1483	7354
1493	7356
1494	7358
1491	7361
1484	7363
1480	7366
1477	7368
1476	7370
1476	7373
1477	7375
1488	7378
1485	7380
1482	7383
1488	7386
1493	7388
1498	7391
1504	7393
1502	7395
1497	7398
1501	7400
1496	7403
1488	7405
1486	7407
1486	7410
1484	7412
1487	7415
1488	7417
1486	7419
1485	7422
1485	7425
1485	7428
1486	7430
1486	7433
1491	7435
1492	7437
1495	7440
1497	7442
1495	7445
1489	7447
1489	7449
1489	7452
1489	7454
1491	7457
1493	7459
1493	7461
1499	7464
1498	7467
1495	7470
1496	7472
1498	7474
1497	7477
1492	7479
1494	7482
1499	7484
1496	7486
1493	7489
1491	7491
1491	7494
1501	7496
1507	7499
1498	7501
1492	7503
1490	7506
1488	7508
1488	7512
1487	7514
1488	7516
1489	7519
1493	7521
1498	7524
1495	7526
1492	7528
1490	7531
1489	7533
1487	7536
1487	7538
1488	7540
1489	7543
1489	7545
1489	7548
1492	7550
1493	7553
1492	7556
1492	7558
1493	7561
1493	7563
1493	7566
1491	7568
1489	7570
1488	7573
1487	7575
1488	7578
1498	7580
1502	7582
1501	7585
1500	7587
1496	7590
1492	7592
1491	7595
1488	7598
1487	7600
1486	7603
1486	7605
1486	7607
1486	7610
1486	7612
1487	7615
1487	7617
1488	7619
1491	7622
1493	7624
1494	7627
1493	7629
1491	7632
1491	7634
1491	7636
1490	7640
1489	7642
1488	7645
1488	7647
1489	7649
1495	7652
1501	7654
1508	7657
1511	7659
1512	7661
1506	7664
1501	7666
1498	7669
1496	7671
1495	7673
1494	7676
1494	7678
1494	7682
1495	7684
1496	7686
1496	7689
1496	7691
1497	7694
1497	7696
1499	7699
1499	7701
1499	7703
1499	7706
1500	7708
1502	7711
1502	7713
1503	7715
1503	7718
1502	7720
1504	7724
1505	7726
1505	7728
1506	7731
1506	7733
1508	7736
1510	7738
1509	7740
1507	7743
1505	7745
1505	7748
1508	7750
1510	7752
1508	7755
1508	7757
1509	7760
1510	7762
1513	7764
1511	7768
1509	7770
1508	7773
1508	7775
1507	7778
1507	7780
1507	7782
1507	7785
1507	7787
1507	7790
1507	7792
1507	7794
1507	7797
1507	7799
1507	7802
1507	7804
1507	7806
1507	7810
1507	7812
1506	7815
1506	7817
1507	7819
1507	7822
1507	7824
1508	7827
1513	7829
1515	7831
1515	7834
1514	7836
1511	7839
1507	7841
1505	7844
1504	7846
1503	7848
1503	7852
1503	7854
1504	7857
1503	7859
1505	7861
1507	7864
1507	7866
1506	7869
1504	7871
1503	7873
1502	7876
1502	7878
1501	7881
1501	7883
1501	7885
1500	7888
1500	7890
1499	7894
1499	7896
1499	7898
1499	7901
1499	7903
1499	7906
1499	7908
1501	7911
1503	7913
1503	7915
1502	7918
1502	7920
1500	7923
1499	7925
1498	7927
1497	7930
1497	7932
1497	7936
1498	7938
1499	7940
1499	7943
1497	7945
1497	7948
1496	7950
1495	7952
1495	7955
1495	7957
1495	7960
1496	7962
1497	7964
1497	7967
1497	7969
1498	7972
1498	7974
1498	7977
1497	7980
1497	7982
1496	7985
1496	7987
1496	7990
1496	7992
1495	7994
1495	7997
1496	7999
1498	8002
1498	8004
1498	8006
1498	8009
1498	8011
1497	8014
1498	8016
1498	8018
1500	8022
1500	8024
1498	8027
1496	8029
1495	8031
1495	8034
1495	8036
1495	8039
1494	8041
1495	8043
1495	8046
1495	8048
1495	8051
1495	8053
1495	8055
1495	8058
1495	8060
1495	8064
1495	8066
1495	8069
1495	8071
1493	8073
1492	8076
1494	8078
1497	8081
1498	8083
1497	8085
1496	8088
1496	8090
1496	8093
1496	8095
1497	8097
1498	8100
1498	8102
1496	8105
1495	8108
1494	8110
1493	8113
1493	8115
1492	8118
1492	8120
1493	8122
1493	8125
1492	8127
1492	8130
1491	8132
1491	8134
1491	8137
1491	8139
1492	8142
1494	8144
1493	8146
1492	8150
1492	8152
1491	8155
1491	8157
1490	8160
1490	8162
1490	8164
1490	8167
1490	8169
1490	8172
1491	8174
1492	8176
1492	8179
1493	8181
1493	8184
1494	8186
1493	8188
1493	8192
1491	8194
1488	8197
1488	8199
1488	8201
1489	8204
1490	8206
1491	8209
1492	8211
1492	8213
1490	8216
1490	8218
1490	8221
1490	8223
1490	8225
1490	8228
1489	8230
1488	8233
1487	8236
1487	8238
1487	8241
1488	8243
1488	8246
1488	8248
1487	8251
1486	8253
1485	8255
1485	8258
1484	8260
1483	8263
1483	8265
1483	8267
1483	8270
1482	8272
1482	8275
1482	8278
1483	8280
1482	8283
1482	8285
1482	8288
1481	8290
1480	8292
1480	8295
1480	8297
1481	8300
1483	8302
1484	8304
1483	8307
1483	8309
1485	8312
1485	8314
1485	8316
1484	8320
1482	8322
1482	8325
1481	8327
1480	8330
1480	8332
1480	8334
1480	8337
1480	8339
1480	8342
1480	8344
1480	8346
1480	8349
1480	8351
1480	8354
1479	8356
1480	8358
1480	8361
1480	8364
1480	8367
1480	8369
1480	8371
1480	8374
1479	8376
1479	8379
1479	8381
1480	8383
1481	8386
1482	8388
1482	8391
1481	8393
1481	8395
1482	8398
1483	8400
1484	8403
1484	8406
1483	8408
1482	8411
1481	8413
1481	8416
1481	8418
1481	8421
1481	8423
1481	8425
1481	8428
1481	8430
1481	8433
1481	8435
1481	8437
1481	8440
1480	8442
1480	8445
1480	8448
1480	8450
1479	8453
1479	8455
1479	8458
1479	8460
1480	8462
1480	8465
1480	8467
1480	8470
1479	8472
1479	8474
1479	8477
1478	8479
1478	8482
1479	8484
1479	8486
1479	8489
1479	8492
1479	8495
1480	8497
1480	8500
1480	8502
1479	8504
1480	8507
1479	8509
1478	8512
1478	8514
1478	8516
1477	8519
1477	8521
1476	8524
1476	8526
1476	8528
1476	8531
1476	8534
1476	8537
1475	8539
1475	8541
1475	8544
1475	8546
1475	8549
1475	8551
1475	8553
1475	8556
1474	8558
1473	8561
1473	8563
1473	8565
1473	8568
1473	8570
1473	8573
1474	8576
1474	8579
1472	8581
1471	8583
1471	8586
1471	8588
1471	8591
1471	8593
1470	8595
1470	8598
1470	8600
1470	8603
1471	8605
1472	8607
1472	8610
1472	8612
1472	8615
1471	8617
1470	8620
1470	8623
1469	8625
1468	8628
1467	8630
1467	8632
1466	8635
1467	8637
1467	8640
1467	8642
1467	8644
1466	8647
1466	8649
1466	8652
1466	8654
1466	8657
1467	8659
1468	8662
1468	8665
1467	8667
1467	8670
1467	8672
1465	8674
1465	8677
1466	8679
1467	8682
1467	8684
1468	8686
1468	8689
1467	8691
1466	8694
1467	8696
1467	8698
1466	8701
1465	8704
1464	8707
1463	8709
1463	8711
1463	8714
1463	8716
1463	8719
1464	8721
1464	8723
1464	8726
1464	8728
1464	8731
1465	8733
1465	8736
1465	8738
1465	8740
1466	8743
1466	8745
1466	8749
1466	8751
1466	8753
1465	8756
1466	8758
1467	8761
1468	8763
1469	8765
1469	8768
1469	8770
1469	8773
1469	8775
1469	8777
1470	8780
1471	8782
1472	8785
1473	8787
1474	8790
1475	8793
1476	8795
1476	8798
1476	8800
1475	8802
1475	8805
1476	8807
1476	8810
1476	8812
1476	8815
1477	8817
1477	8819
1477	8822
1478	8824
1478	8827
1478	8829
1478	8832
1478	8835
1479	8837
1480	8840
1480	8842
1480	8844
1480	8847
1481	8849
1481	8852
1481	8854
1482	8856
1483	8859
1483	8861
1483	8864
1483	8866
1483	8868
1484	8871
1482	8873
1482	8877
1483	8879
1484	8881
1483	8884
1483	8886
1484	8889
1485	8891
1485	8894
1486	8896
1486	8898
1486	8901
1486	8903
1485	8906
1485	8908
1485	8910
1484	8913
1484	8915
1484	8919
1484	8921
1484	8923
1484	8926
1484	8928
1484	8931
1484	8933
1484	8935
1483	8938
1484	8940
1484	8943
1484	8945
1483	8947
1483	8950
1483	8952
1483	8955
1483	8957
1484	8961
1484	8963
1484	8965
1484	8968
1483	8970
1483	8973
1482	8975
1483	8977
1484	8980
1483	8982
1482	8985
1483	8987
1484	8989
1485	8992
1485	8994
1484	8997
1484	8999
1483	9001
1483	9005
1483	9007
1483	9010
1483	9012
1483	9014
1484	9017
1484	9019
1484	9022
1485	9024
1485	9026
1485	9029
1485	9031
1484	9034
1484	9036
1484	9038
1484	9041
1484	9043
1484	9047
1483	9049
1483	9052
1483	9054
1483	9056
1484	9059
1484	9061
1484	9064
1484	9066
1484	9068
1484	9071
1485	9073
1486	9076
1487	9078
1486	9080
1485	9083
1484	9085
1484	9089
1484	9091
1484	9093
1485	9096
1485	9098
1486	9101
1485	9103
1484	9105
1483	9108
1483	9110
1483	9113
1483	9115
1482	9118
1482	9120
1481	9122
1480	9125
1480	9127
1480	9131
1480	9133
1479	9135
1479	9138
1479	9140
1479	9143
1479	9145
1479	9147
1480	9150
1480	9152
1480	9155
1481	9157
1481	9159
1481	9162
1481	9164
1481	9167
1481	9169
1481	9171
1481	9175
1480	9177
1481	9180
1482	9182
1483	9184
1483	9187
1484	9189
1485	9192
1486	9194
1486	9197
1486	9199
1487	9201
1487	9204
1487	9206
1486	9209
1486	9211
1485	9213
1485	9217
1485	9219
1485	9222
1485	9224
1485	9226
1485	9229
1485	9231
1485	9234
1485	9236
1485	9238
1485	9241
1486	9243
1486	9246
1486	9248
1485	9250
1485	9253
1485	9255
1486	9259
1486	9261
1486	9264
1486	9266
1486	9268
1486	9271
1486	9273
1484	9276
1484	9278
1485	9280
1488	9283
1489	9285
1489	9288
1488	9290
1488	9292
1487	9295
1487	9297
1487	9300
1486	9303
1485	9305
1485	9308
1485	9310
1486	9313
1487	9315
1487	9317
1486	9320
1487	9322
1487	9325
1488	9327
1487	9329
1487	9332
1487	9334
1487	9337
1487	9339
1487	9342
1486	9345
1486	9347
1485	9350
1486	9352
1486	9355
1485	9357
1484	9359
1484	9362
1483	9364
1483	9367
1483	9369
1483	9371
1483	9374
1483	9376
1482	9379
1482	9381
1482	9383
1482	9387
1482	9389
1483	9392
1483	9394
1483	9396
1483	9399
1483	9401
1483	9404
1485	9406
1486	9408
1485	9411
1484	9413
1484	9416
1484	9418
1484	9421
1484	9423
1484	9425
1483	9428
1482	9431
1481	9434
1481	9436
1482	9438
1483	9441
1484	9443
1484	9446
1483	9448
1483	9450
1483	9453
1483	9455
1482	9458
1482	9460
1482	9462
1483	9465
1482	9467
1482	9470
1482	9473
1482	9475
1482	9478
1483	9480
1484	9483
1484	9485
1485	9488
1485	9490
1485	9492
1485	9495
1485	9497
1484	9500
1485	9502
1485	9504
1486	9507
1486	9509
1486	9512
1486	9515
1486	9517
1486	9520
1487	9522
1487	9525
1487	9527
1486	9529
1485	9532
1486	9534
1488	9537
1489	9539
1489	9541
1489	9544
1488	9546
1487	9549
1487	9551
1487	9554
1488	9556
1488	9559
1488	9562
1487	9564
1486	9567
1486	9569
1486	9571
1485	9574
1485	9576
1485	9579
1485	9581
1486	9583
1486	9586
1486	9588
1486	9591
1487	9593
1487	9595
1488	9598
1488	9601
1489	9604
1489	9606
1489	9608
1490	9611
1490	9613
1491	9616
1492	9618
1492	9621
1492	9623
1493	9625
1496	9628
1498	9630
1499	9633
1500	9635
1500	9637
1501	9640
1503	9643
1505	9646
1505	9648
1505	9650
1506	9653
1508	9655
1508	9658
1509	9660
1511	9662
1512	9665
1513	9667
1514	9670
1514	9672
1515	9674
1515	9677
1516	9679
1515	9682
1516	9684
1519	9687
1520	9690
1521	9692
1522	9695
1523	9697
1524	9700
1525	9702
1526	9704
1527	9707
1528	9709
1529	9712
1530	9714
1531	9716
1532	9719
1535	9721
1537	9724
1537	9726
1537	9729
1538	9732
1540	9734
1540	9737
1540	9739
1540	9741
1539	9744
1540	9746
1540	9749
1541	9751
1542	9753
1542	9756
1542	9758
1543	9761
1543	9763
1542	9766
1542	9768
1542	9771
1542	9774
1542	9776
1542	9779
1541	9781
1541	9783
1541	9786
1541	9788
1540	9791
1539	9793
1539	9795
1537	9798
1537	9800
1537	9803
1537	9805
1537	9807
1536	9810
1536	9812
1535	9816
1534	9818
1535	9820
1535	9823
1535	9825
1535	9828
1534	9830
1533	9833
1532	9835
1532	9837
1532	9840
1530	9842
1529	9845
1529	9847
1529	9849
1528	9852
1529	9854
1529	9858
1527	9860
1526	9862
1525	9865
1524	9867
1523	9870
1521	9872
1520	9874
1519	9877
1519	9879
1519	9882
1519	9884
1519	9886
1518	9889
1516	9891
1516	9894
1516	9896
1515	9900
1515	9902
1515	9904
1515	9907
1515	9909
1514	9912
1514	9914
1514	9916
1513	9919
1513	9921
1512	9924
1512	9926
1511	9928
1511	9931
1510	9933
1511	9936
1511	9938
1511	9940
1510	9944
1509	9946
1507	9949
1505	9951
1507	9953
1509	9956
1509	9958
1509	9961
1508	9963
1508	9966
1508	9968
1507	9970
1506	9973
1505	9975
1504	9978
1505	9980
1506	9982
1506	9986
1506	9988
1505	9991
1505	9993
1504	9995
1503	9998
1503	10000
1502	10003
1502	10005
1501	10008
1501	10010
1501	10013
1501	10015
1501	10017
1501	10020
1502	10022
1502	10025
1501	10028
1501	10031
1502	10033
1501	10036
1502	10038
1502	10041
1503	10043
1504	10045
1504	10048
1504	10050
1504	10053
1504	10055
1504	10058
1506	10060
1507	10063
1507	10065
1507	10068
1506	10071
1506	10073
1507	10076
1507	10078
1508	10081
1508	10083
1508	10086
1507	10088
1508	10091
1509	10093
1510	10096
1510	10098
1510	10100
1509	10103
1509	10105
1509	10108
1509	10110
1508	10114
1508	10116
1507	10119
1507	10121
1506	10124
1505	10126
1505	10129
1505	10131
1505	10133
1505	10136
1504	10138
1504	10141
1504	10143
1503	10146
1502	10148
1502	10151
1501	10153
1501	10157
1501	10159
1500	10161
1500	10164
1500	10166
1499	10169
1500	10171
1500	10174
1500	10176
1500	10179
1500	10181
1499	10184
1499	10186
1498	10188
1500	10191
1502	10193
1503	10196
1505	10199
1506	10202
1508	10204
1510	10207
1513	10209
1516	10212
1520	10214
1524	10217
1528	10219
1533	10221
1537	10224
1542	10226
1547	10229
1552	10231
1557	10234
1562	10236
1568	10240
1573	10242
1578	10245
1584	10247
1590	10249
1595	10252
1600	10254
1604	10257
1608	10259
1612	10262
1617	10264
1623	10267
1628	10269
1632	10272
1636	10274
1639	10276
1642	10279
1644	10281
1645	10285
1648	10287
1650	10290
1652	10292
1654	10295
1656	10297
1658	10300
1660	10302
1660	10304
1661	10307
1662	10309
1663	10312
1663	10314
1663	10317
1663	10319
1663	10322
1663	10324
1662	10328
1662	10330
1662	10333
1662	10335
1661	10337
1660	10340
1658	10342
1655	10345
1653	10347
1653	10350
1652	10352
1651	10355
1650	10357
1648	10360
1647	10362
1645	10364
1644	10368
1642	10370
1641	10373
1639	10375
1638	10378
1636	10380
1633	10383
1631	10385
1629	10388
1627	10390
1624	10392
1622	10395
1619	10397
1616	10400
1614	10402
1611	10405
1608	10407
1606	10411
